id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,10.0,71.0,2,2024-09-10 13:34:03.273515,1
00513B9D7E80,2.5,10.0,71.0,2,2024-09-10 13:34:04.274019,1
00513B9D7E80,2.5,10.0,66.0,2,2024-09-10 13:34:05.272891,1
00513B9D7E80,2.5,15.0,64.0,2,2024-09-10 13:34:06.295633,1
00513B9D7E80,2.4,15.0,64.0,2,2024-09-10 13:34:07.319279,1
00513B9D7E80,1.2,10.0,64.0,2,2024-09-10 13:34:08.263290,1
00513B9D7E80,1.7,10.0,64.0,2,2024-09-10 13:34:09.268261,1
00513B9D7E80,1.6,10.0,64.0,2,2024-09-10 13:34:10.259990,1
00513B9D7E80,1.5,10.0,64.0,2,2024-09-10 13:34:11.256696,1
00513B9D7E80,1.4,15.0,64.0,3,2024-09-10 13:34:12.266477,1
00513B9D7E80,1.3,10.0,64.0,3,2024-09-10 13:34:13.264355,1
00513B9D7E80,1.2,10.0,64.0,2,2024-09-10 13:34:14.248683,1
00513B9D7E80,1.2,10.0,64.0,3,2024-09-10 13:34:15.249509,1
00513B9D7E80,1.2,10.0,59.0,2,2024-09-10 13:34:16.245766,1
00513B9D7E80,2.1,15.0,54.0,2,2024-09-10 13:34:17.242870,1
00513B9D7E80,2.1,10.0,52.0,2,2024-09-10 13:34:18.242521,1
00513B9D7E80,0.9,15.0,57.0,2,2024-09-10 13:34:19.294819,1
00513B9D7E80,1.2,17.0,52.0,2,2024-09-10 13:34:20.324437,1
00513B9D7E80,1.4,17.0,52.0,2,2024-09-10 13:34:21.247440,1
